timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
45.514705419540405,4,0.6,0.1799270858784812,0.4200729141215188,0.35285313756716435,85.24,85.16,0.04078046536445507
45.540061950683594,4,0.6,0.19684511897038853,0.40315488102961144,0.28454686227898945,85.24,85.09,0.904349806589819
45.56433176994324,4,0.6,0.2004409932552044,0.3995590067447956,0.3614661701607753,85.24,85.06,0.46242861462369755
45.596158504486084,4,0.6,0.2035543815900205,0.3964456184099795,0.3690498730840047,85.24,85.13,-0.6028748755702084
45.620445728302,4,0.6,0.2088410427336936,0.39115895726630634,0.3482651951503974,85.24,85.13,0.057214923620223415
45.64355111122131,4,0.6,0.21164549259421941,0.3883545074057806,0.3629960608639377,85.24,85.11,0.3271950409952171
45.66892623901367,4,0.6,0.21478877746007244,0.38521122253992757,0.3613729389921843,85.24,85.03,1.0737527768175164
45.69351863861084,4,0.6,0.21854909414595552,0.38145090585404445,0.35631782363455977,85.24,84.95,1.123057044773367
45.71843695640564,4,0.6,0.22874957405783317,0.37125042594216684,0.31270458998131095,85.24,84.91,0.6420144035500509
45.743386030197144,4,0.6,0.2351988729727759,0.3648011270272241,0.33082763607139826,85.24,84.88,0.5462227712689098
45.769306659698486,4,0.6,0.2425874269779743,0.35741257302202567,0.3220299483008099,85.24,84.88,0.1864054841995233
45.80241394042969,4,0.6,0.25997549104534345,0.3400245089546565,0.2761209230489123,85.24,84.95,-0.47373081315743487
45.827048778533936,4,0.6,0.269531539723923,0.33046846027607696,0.2896811250823344,85.24,84.97,-0.1005142180252982
45.85230755805969,4,0.6,0.269531539723923,0.33046846027607696,0.3495367582865843,85.24,84.97,0.1437252860069251
45.885069370269775,4,0.6,0.28919172484293726,0.3108082751570627,0.24583095541104577,85.24,84.97,0.14460985493659734
45.918457984924316,4,0.6,0.29891219296185445,0.3010878070381455,0.2864096621163864,85.24,85.0,-0.13914178099432828
45.94286632537842,4,0.6,0.3240865939732723,0.2759134060267277,0.156578962529258,85.24,84.98,0.3868634120432262
45.96781849861145,4,0.6,0.33095362215490964,0.26904637784509033,0.26585463496568673,85.24,84.93,0.7679693584301494
45.99301314353943,4,0.6,0.336971929967952,0.263028070032048,0.26735629124551114,85.24,84.88,0.7954432728124109
46.01760292053223,4,0.6,0.34702043010687683,0.25297956989312315,0.23546356540675473,85.24,84.92,-0.3150939401504983
46.05111503601074,4,0.6,0.3508139473022334,0.24918605269776656,0.27867578793192166,85.24,84.84,0.9238764267094932
46.08418822288513,4,0.6,0.3569418986898071,0.2430581013101929,0.26439900928275245,85.24,84.87,-0.07104490475466974
46.10851836204529,4,0.6,0.35966579464617066,0.24033420535382932,0.27416018181344615,85.24,84.84,0.5916613316377728
46.14130926132202,4,0.6,0.3653095698266437,0.23469043017335628,0.2626273276062951,85.24,84.91,-0.4513705946995406
46.16636300086975,4,0.6,0.36833656489320954,0.23166343510679044,0.26882202591530585,85.24,84.92,0.05919113643469194
46.1997549533844,4,0.6,0.3755955749174916,0.22440442508250835,0.2496569878525674,85.24,84.87,0.6592585816049858
46.224350690841675,4,0.6,0.3800135923254552,0.2199864076745448,0.2536285443290288,85.24,84.89,-0.044398481490318914
46.24957728385925,4,0.6,0.3800135923254552,0.2199864076745448,0.2812938070516271,85.24,84.89,0.19691230416297562
46.274107217788696,4,0.6,0.38505196083903853,0.21494803916096145,0.24750813316218917,85.24,84.87,0.452419021412539
46.30789017677307,4,0.6,0.3969000539363778,0.2030999460636222,0.21760461573386308,85.24,84.84,0.49057773414278927
46.34169244766235,4,0.6,0.4103766513663084,0.18962334863369157,0.20090872835707224,85.24,84.86,0.037952849192830124
46.3667311668396,4,0.6,0.4244511794169753,0.17554882058302468,0.16601499497393418,85.24,84.86,0.2164071877002686
46.39975166320801,4,0.6,0.43146270367183565,0.16853729632816433,0.21398461195570767,85.24,84.85,0.3135476491909907
46.42566895484924,4,0.6,0.4381229379468309,0.1618770620531691,0.20279923957588403,85.24,84.86,0.10292700848481065
46.458571910858154,4,0.6,0.45482255197895594,0.14517744802104404,0.15281073432345937,85.24,84.83,0.5085605199875736
46.48365259170532,4,0.6,0.45892831928061584,0.14107168071938414,0.20180961495262578,85.24,84.81,0.48533529004931586
46.508408546447754,4,0.6,0.46217871998892524,0.13782128001107474,0.20475237200420424,85.24,84.8,0.37337956173992604
46.534234285354614,4,0.6,0.4650022710487449,0.13499772895125506,0.20648584042552937,85.24,84.8,0.25333292913436695
46.567683935165405,4,0.6,0.46904408852776763,0.13095591147223234,0.20206531706901049,85.24,84.81,0.15846306612056243
46.592100620269775,4,0.6,0.47040354704175713,0.12959645295824285,0.21191699011803913,85.24,84.82,0.12580350378169355
46.61690330505371,4,0.6,0.4716641879272645,0.12833581207273548,0.21207732650504577,85.24,84.75,1.1286940454486252
46.64987063407898,4,0.6,0.4745857497548985,0.1254142502451015,0.20474670894602356,85.24,84.72,0.5746325418222278
46.6738178730011,4,0.6,0.47638617253471033,0.12361382746528965,0.2062274945629894,85.24,84.72,0.2999710690975161
46.69863963127136,4,0.6,0.47866493981111136,0.12133506018888862,0.20235113941455204,85.24,84.68,0.8048079034283828
46.732661962509155,4,0.6,0.4850361972468137,0.1149638027531863,0.1837171464620082,85.24,84.67,0.41647773955827744
46.756946325302124,4,0.6,0.48928645296812023,0.11071354703187974,0.18269166216242586,85.24,84.7,-0.055997143534437466
46.78238344192505,4,0.6,0.49985730109842713,0.10014269890157285,0.13866231332596804,85.24,84.7,0.3159853203296612
46.81689929962158,4,0.6,0.49985730109842713,0.10014269890157285,0.20167161831021496,85.24,84.68,0.5061324855110018
46.84155297279358,4,0.6,0.5177303329264118,0.08226966707358818,0.08270389597568892,85.24,84.7,0.08405757078520612
46.86669659614563,4,0.6,0.5238208734689126,0.07617912653108738,0.14696910099409305,85.24,84.73,-0.05241352107842834
46.89202880859375,4,0.6,0.5293923929591977,0.07060760704080227,0.14621339887760348,85.24,84.69,0.8006285578380703
46.91670298576355,4,0.6,0.5345378926223903,0.06546210737760971,0.1435277231061577,85.24,84.64,0.9728883294475414
46.941022634506226,4,0.6,0.5430666562603985,0.05693334373960146,0.11723954315437551,85.24,84.67,-0.0233894673576302
46.96702718734741,4,0.6,0.5463328159216824,0.05366718407831761,0.1471651647200839,85.24,84.66,0.4647900045395754
46.99087452888489,4,0.6,0.5489221660080155,0.05107783399198451,0.14887618391995655,85.24,84.66,0.3476800837516766
47.02421593666077,4,0.6,0.5524914630473843,0.0475085369526157,0.14610526549942696,85.24,84.67,0.25460233971007856
47.05718994140625,4,0.6,0.5543782561347169,0.04562174386528306,0.15237155083925508,85.24,84.67,0.3464600622653916
47.082446336746216,4,0.6,0.5549271890251226,0.045072810974877364,0.15748301156024452,85.24,84.67,0.34789967679976963
47.10807704925537,4,0.6,0.5555649740336649,0.044435025966335084,0.156663733623333,85.24,84.67,0.34933721208571933
47.141125202178955,4,0.6,0.5573944635231162,0.04260553647688381,0.1510767958183033,85.24,84.64,0.6353310889982225
47.16584634780884,4,0.6,0.5589615304579921,0.04103846954200785,0.1487193799234337,85.24,84.59,0.999719619736331
47.1992347240448,4,0.6,0.5611281876563992,0.03887181234360082,0.14702020418915362,85.24,84.59,0.3951218678951209
47.22409796714783,4,0.6,0.5638960871075557,0.0361039128924443,0.1380205572165103,85.24,84.56,0.7737926996063795
47.248435258865356,4,0.6,0.5709657447816948,0.02903425521830516,0.10563190415611842,85.24,84.52,0.9266353289485905
47.27508616447449,4,0.6,0.5752077022890272,0.0247922977109728,0.1220683568540088,85.24,84.53,0.3178905364438741
47.309173583984375,4,0.6,0.5845926470346304,0.015407352965369547,0.09724257837568717,85.24,84.56,0.15374798617285235
47.33408856391907,4,0.6,0.5894732193719024,0.010526780628097532,0.1047235456001857,85.24,84.59,0.03599650119307485
47.36725163459778,4,0.6,0.5987294576115632,0.0012705423884368239,0.08602494369248592,85.24,84.6,0.3123524456570481
47.400734186172485,4,0.6,0.6066079736129149,-0.006607973612914875,0.08564871824509757,85.24,84.61,0.30902693416209065
47.42471623420715,4,0.6,0.6096482611289924,-0.00964826112899242,0.09944951112316448,85.24,84.62,0.2700191575940506
47.45730710029602,4,0.6,0.6138088349107651,-0.013808834910765122,0.09589795503400689,85.24,84.55,1.0767138117889916
47.4899787902832,4,0.6,0.6148610222468356,-0.014861022246835609,0.10927747822479832,85.24,84.56,0.3377605574223608
47.5155611038208,4,0.6,0.6154722376635073,-0.01547223766350736,0.10995625607009596,85.24,84.52,0.9204991713510624
47.5494544506073,4,0.6,0.6156748748095856,-0.015674874809585626,0.1123749073233408,85.24,84.53,0.3603185795085304
47.57475733757019,4,0.6,0.6156042940693454,-0.015604294069345381,0.11366762086575047,85.24,84.52,0.5742168800476658
47.59889531135559,4,0.6,0.6156508099890603,-0.01565080998906032,0.11284737451654094,85.24,84.52,0.45739126825332443
47.62370991706848,4,0.6,0.6159912893300292,-0.015991289330029246,0.11072655150692673,85.24,84.51,0.5850992755924646
47.64901900291443,4,0.6,0.616701322375183,-0.01670132237518307,0.10780856560763692,85.24,84.48,0.8466224395130488
47.68206810951233,4,0.6,0.6195198638923121,-0.019519863892312084,0.09721644734047452,85.24,84.5,0.2957276765251484
47.71599555015564,4,0.6,0.6218633955055948,-0.021863395505594796,0.09736347956321383,85.24,84.51,0.38262318528141176
47.75005841255188,4,0.6,0.6246661704161727,-0.024666170416172695,0.09297207778339671,85.24,84.53,0.2873207332166624
47.78309893608093,4,0.6,0.6352552669636464,-0.03525526696364645,0.048536969955417446,85.24,84.51,0.6574727919137932
47.807241678237915,4,0.6,0.6390305127811066,-0.039030512781106586,0.0699457553877911,85.24,84.47,0.9947803849410429
47.83089566230774,4,0.6,0.6428090855377329,-0.04280908553773288,0.06621461590495872,85.24,84.46,0.6314101371025037
47.85583543777466,4,0.6,0.6464813569661475,-0.046481356966147525,0.06491965768233449,85.24,84.47,0.3812121951829929
47.88114595413208,4,0.6,0.652430720721015,-0.05243072072101507,0.04672334032950499,85.24,84.49,0.25634464556595093
47.9055871963501,4,0.6,0.6547443558032608,-0.05474435580326087,0.0656639139422928,85.24,84.49,0.4952333528995498
47.93143439292908,4,0.6,0.6547443558032608,-0.05474435580326087,0.07958441327415067,85.24,84.49,0.49714222741126857
47.96486735343933,4,0.6,0.6579606955663931,-0.05796069556639316,0.06211573397279249,85.24,84.45,0.8806805022749944
47.9891676902771,4,0.6,0.6580395898277607,-0.058039589827760696,0.0757983414217144,85.24,84.45,0.5217344052791539
48.02284622192383,4,0.6,0.6571916992805632,-0.057191699280563224,0.08034348116360232,85.24,84.43,0.7126174018095193
48.0549430847168,4,0.6,0.6566917717740646,-0.05669177177406459,0.07893943648124391,85.24,84.43,0.5370622122287674
48.08762979507446,4,0.6,0.6559593105904508,-0.055959310590450784,0.0801845218411841,85.24,84.43,0.5397098357677382
48.11300444602966,4,0.6,0.6559443584981441,-0.055944358498144164,0.07663967802180129,85.24,84.43,0.5417651824951094
48.13825869560242,4,0.6,0.6570754400955823,-0.0570754400955823,0.06863997934204016,85.24,84.44,0.419993633937195
48.16382455825806,4,0.6,0.6582115082749812,-0.05821150827498123,0.06737816567311093,85.24,84.45,0.41644006737839556
48.1888964176178,4,0.6,0.6597661278888958,-0.05976612788889579,0.06328880345588118,85.24,84.46,0.4151026181125201
48.214375495910645,4,0.6,0.6617766638609394,-0.061776663860939385,0.05907204574097389,85.24,84.45,0.6575169146937551
48.23955035209656,4,0.6,0.6669396127342075,-0.06693961273420757,0.03545476832345934,85.24,84.46,0.4175703709191009
48.272672176361084,4,0.6,0.6669396127342075,-0.06693961273420757,0.06577386838129572,85.24,84.46,0.5393203930854785
48.297332763671875,4,0.6,0.6697399134877463,-0.06973991348774633,0.046156608426835846,85.24,84.49,0.16121512536974997
48.32229208946228,4,0.6,0.6783375982231997,-0.07833759822319974,0.0042502896653901084,85.24,84.52,0.15238034549020174
48.35555338859558,4,0.6,0.6807168504244543,-0.08071685042445431,0.042750290264736694,85.24,84.51,0.6105899969806848
48.38071274757385,4,0.6,0.6843990873632143,-0.08439908736321433,0.02815615540462509,85.24,84.51,0.5222317166328361
48.414644718170166,4,0.6,0.6855459432207799,-0.08554594322077991,0.0435418023011344,85.24,84.51,0.5247087504863669
48.44781565666199,4,0.6,0.6863257424919293,-0.08632574249192937,0.043888787697197576,85.24,84.43,1.2909204978547333
48.48083806037903,4,0.6,0.6859603455483082,-0.08596034554830823,0.04879942637796392,85.24,84.33,1.5288747807669174
48.50644040107727,4,0.6,0.6854969454904493,-0.08549694549044928,0.04978758013139619,85.24,84.31,0.8671352251541213
48.54068183898926,4,0.6,0.6846498771110727,-0.08464987711107275,0.0509212198895642,85.24,84.35,0.262080127247017
48.56502294540405,4,0.6,0.6844846125421846,-0.08448461254218465,0.047932594698140325,85.24,84.36,0.48816844041965707
48.599467039108276,4,0.6,0.6845219774657982,-0.08452197746579826,0.046139828991099925,85.24,84.37,0.5209167148395772
48.622804403305054,4,0.6,0.6854529113813501,-0.08545291138135014,0.039554618888466245,85.24,84.38,0.48807556348583353
48.64628338813782,4,0.6,0.6863157540208542,-0.08631575402085423,0.03852737991905944,85.24,84.39,0.4771940739087147
48.6712908744812,4,0.6,0.687432713347383,-0.087432713347383,0.03600920406057736,85.24,84.39,0.6070935480594586
48.69668912887573,4,0.6,0.6888469706879086,-0.08884697068790859,0.03267736248049457,85.24,84.4,0.4846430187767823
48.72106885910034,4,0.6,0.6922152902239939,-0.09221529022399388,0.01751444128225701,85.24,84.41,0.47972197740905886
48.746370792388916,4,0.6,0.6941602090770288,-0.09416020907702882,0.024259838400234747,85.24,84.43,0.3527209291668487
48.78025245666504,4,0.6,0.6980699701502133,-0.09806997015021335,0.015028990684834622,85.24,84.43,0.5960440845489421
48.80476379394531,4,0.6,0.6999376543846757,-0.09993765438467572,0.018743090308161993,85.24,84.45,0.34319579417748197
48.830445528030396,4,0.6,0.7015570383354719,-0.10155703833547192,0.018736885230152274,85.24,84.48,0.21817878501391724
48.85495638847351,4,0.6,0.7028791242722713,-0.1028791242722713,0.01884896387721953,85.24,84.52,0.075977336617996
48.87978267669678,4,0.6,0.7046853711090182,-0.10468537110901821,0.013915244903484005,85.24,84.56,0.05502485105179067
48.90444350242615,4,0.6,0.7046853711090182,-0.10468537110901821,0.024312231216974012,85.24,84.56,0.5400603904724062
48.93768286705017,4,0.6,0.7057417152056524,-0.10574171520565245,0.01799721159119025,85.24,84.57,0.4470329951255766
48.96459412574768,4,0.6,0.7060439998016103,-0.10604399980161028,0.020251251267568122,85.24,84.58,0.42102500135600185
48.98853588104248,4,0.6,0.7062084268955245,-0.10620842689552457,0.020296838949039095,85.24,84.57,0.66408557579768
49.013437271118164,4,0.6,0.7062391532479588,-0.10623915324795885,0.02057272855421855,85.24,84.56,0.6678365311006951
49.04698371887207,4,0.6,0.7060165927347658,-0.10601659273476582,0.021219728944877045,85.24,84.54,0.7385660734848566
49.071810722351074,4,0.6,0.7060165927347658,-0.10601659273476582,0.019698154259442754,85.24,84.54,0.56144747066497
49.09669089317322,4,0.6,0.7059053124781691,-0.10590531247816914,0.01993108727390888,85.24,84.56,0.31198342174908733
49.12308621406555,4,0.6,0.7057209543635637,-0.10572095436356377,0.019897243776543422,85.24,84.56,0.5549342041015565
49.15687131881714,4,0.6,0.7056761133937968,-0.10567611339379679,0.018370471985257323,85.24,84.56,0.5572315912246644
49.18299341201782,4,0.6,0.7055781179331356,-0.10557811793313565,0.018284132906827826,85.24,84.56,0.5589712696075378
49.207494258880615,4,0.6,0.7055922325504683,-0.10559223255046835,0.017094722779850448,85.24,84.55,0.6881841799350716
49.240259885787964,4,0.6,0.7056636507656824,-0.1056636507656824,0.016098404211107087,85.24,84.57,0.3778208804725467
49.26563572883606,4,0.6,0.7057350689808964,-0.10573506898089646,0.01540399477414866,85.24,84.56,0.6828414094729066
49.2984938621521,4,0.6,0.7057932024001753,-0.10579320240017531,0.014831989895597452,85.24,84.56,0.566784397125238
49.323668003082275,4,0.6,0.7057076695676285,-0.10570766956762856,0.015110625841400754,85.24,84.57,0.44896636325835804
49.35728478431702,4,0.6,0.7057251111241273,-0.1057251111241273,0.013818034763577567,85.24,84.57,0.5657910709381087
49.38285493850708,4,0.6,0.7056586794908745,-0.10565867949087449,0.013820421350323223,85.24,84.57,0.567464048624037
49.416359663009644,4,0.6,0.7056213145672608,-0.10562131456726087,0.012895134799845696,85.24,84.56,0.6627466734072847
49.45050621032715,4,0.6,0.7056138538282604,-0.10561385382826038,0.012057420027750922,85.24,84.58,0.3891390733627715
49.4753954410553,4,0.6,0.7056196702316189,-0.10561967023161889,0.011450604169718598,85.24,84.57,0.6922661691868557
49.50094437599182,4,0.6,0.7055150285462019,-0.10551502854620187,0.011643998576709001,85.24,84.58,0.4529693627694844
49.52637076377869,4,0.6,0.7054344746420396,-0.10543447464203959,0.01103313610766786,85.24,84.58,0.5720692288875537
49.56055426597595,4,0.6,0.7052443001240756,-0.1052443001240756,0.010849642091092047,85.24,84.58,0.5742899191379505
49.59341907501221,4,0.6,0.7051379987958636,-0.10513799879586361,0.009861897946774514,85.24,84.58,0.576494417428966
49.62718677520752,4,0.6,0.7048689300165323,-0.1048689300165323,0.01008677096410948,85.24,84.59,0.48484702241517863
49.65286374092102,4,0.6,0.7047078145546312,-0.10470781455463118,0.009423919338646117,85.24,84.58,0.6972202326714303
49.67782282829285,4,0.6,0.7045359037609871,-0.10453590376098709,0.009131573150267656,85.24,84.58,0.5820312974452929
49.70319318771362,4,0.6,0.7044761106989135,-0.1044761106989135,0.007983046771506911,85.24,84.58,0.5836805169582324
49.73595428466797,4,0.6,0.7043930673305588,-0.10439306733055886,0.007374405553896208,85.24,84.59,0.49031874905425243
49.77003526687622,4,0.6,0.7043058672016409,-0.10430586720164092,0.0067411506855603,85.24,84.59,0.5830500941276481
49.79669547080994,4,0.6,0.7042211565369149,-0.10422115653691488,0.0063460284341012845,85.24,84.59,0.5847830073833395
49.829036235809326,4,0.6,0.7040691767639619,-0.10406917676396188,0.006022762681811537,85.24,84.59,0.5868851571082998
49.8543541431427,4,0.6,0.7039603859715577,-0.10396038597155777,0.005540241811832955,85.24,84.59,0.5885068314075399
49.87940168380737,4,0.6,0.7035567789757725,-0.10355677897577253,0.007134039943643854,85.24,84.59,0.5901202147006919
49.90429496765137,4,0.6,0.7034272273412796,-0.10342722734127963,0.005033768407112569,85.24,84.6,0.469051877992542
49.93746256828308,4,0.6,0.7031174666991683,-0.10311746669916833,0.005236024378317599,85.24,84.6,0.5888742125034307
49.9627001285553,4,0.6,0.7030526947087101,-0.10305269470871015,0.003751767937284324,85.24,84.6,0.5904894163608526
49.9948205947876,4,0.6,0.7030576812906713,-0.10305768129067128,0.0026774658158351325,85.24,84.59,0.6909756418916221
50.019309282302856,4,0.6,0.7032694541256977,-0.10326945412569777,0.0007283804830017795,85.24,84.61,0.34410894482813503
50.05351781845093,4,0.6,0.7033541647904237,-0.1033541647904237,0.0008792150465200075,85.24,84.6,0.6840067897060278
50.07826566696167,4,0.6,0.7034986685172232,-0.10349866851722322,-0.00025307281612898917,85.24,84.61,0.4716458357894645
50.10334086418152,4,0.6,0.7035078042061714,-0.10350780420617145,4.1729458161067034e-05,85.24,84.6,0.7191134431474906
50.13621473312378,4,0.6,0.7034330667053675,-0.10343306670536756,-0.00018286046278843954,85.24,84.6,0.6015772349834416
50.16218614578247,4,0.6,0.7033641379543458,-0.10336413795434585,-0.0005939150768076609,85.24,84.6,0.6032153422832464
50.18572449684143,4,0.6,0.7033508531584105,-0.10335085315841053,-0.0013982248423181055,85.24,84.61,0.47427418671093863
50.21884560585022,4,0.6,0.7032619933866974,-0.10326199338669739,-0.0016920636236172778,85.24,84.61,0.6018085753917644
50.252989768981934,4,0.6,0.7032628232080949,-0.10326282320809488,-0.002803968679396763,85.24,84.61,0.6039596576690622
50.27767872810364,4,0.6,0.7032229611667126,-0.10322296116671259,-0.0030359415895474203,85.24,84.61,0.6055150620937295
50.302181243896484,4,0.6,0.7032229611667126,-0.10322296116671259,-0.0037839714678430253,85.24,84.61,0.6070587205886789
50.336172342300415,4,0.6,0.7032329266770581,-0.10323292667705808,-0.004537720990469911,85.24,84.62,0.5159077674944642
50.3610315322876,4,0.6,0.703217982238328,-0.10321798223832801,-0.00490479699363011,85.24,84.62,0.6057074384689254
50.38719463348389,4,0.6,0.7032570144583129,-0.10325701445831292,-0.005785861406732088,85.24,84.62,0.6073066534995955
50.414162397384644,4,0.6,0.70333922800527,-0.10333922800527007,-0.006636827548408778,85.24,84.62,0.6089309535026473
50.43925213813782,4,0.6,0.7034895404818516,-0.10348954048185166,-0.007688868777693011,85.24,84.62,0.610557116031639
50.4644718170166,4,0.6,0.7035302323446314,-0.10353023234463143,-0.007626011699752593,85.24,84.62,0.6121207361221235
50.4986846446991,4,0.6,0.703568434743219,-0.10356843474321897,-0.008290714508054993,85.24,84.63,0.5215213096463176
50.52190566062927,4,0.6,0.7035277428804392,-0.1035277428804392,-0.008308617503809382,85.24,84.63,0.610624200582501
50.546847343444824,4,0.6,0.7034812346143007,-0.1034812346143007,-0.008770763892889806,85.24,84.64,0.4868401245676299
50.580334424972534,4,0.6,0.7032869109893498,-0.10328691098934983,-0.00871632104077134,85.24,84.64,0.609129926443094
50.605945110321045,4,0.6,0.7031532102478698,-0.10315321024786983,-0.00922509084889109,85.24,84.65,0.4885023501144272
50.64079689979553,4,0.6,0.7027504483806349,-0.10275044838063496,-0.00862572416842941,85.24,84.64,0.7002925045512862
50.66509509086609,4,0.6,0.702599306082656,-0.102599306082656,-0.009869409304275161,85.24,84.65,0.48869331195708876
50.69866704940796,4,0.6,0.7024290625853833,-0.10242906258538331,-0.010570731721967788,85.24,84.64,0.7055396625730882
50.73263764381409,4,0.6,0.7023418624564651,-0.10234186245646515,-0.011559923164106667,85.24,84.65,0.5238633524356906
50.757094621658325,4,0.6,0.7022945243689293,-0.10229452436892927,-0.012133486539633597,85.24,84.65,0.6146265978813086
50.79084897041321,4,0.6,0.702253002684752,-0.10225300268475201,-0.012879550792249577,85.24,84.64,0.7117792730792643
50.81543445587158,4,0.6,0.7022488535777649,-0.10224885357776492,-0.013551130152455827,85.24,84.66,0.37369188701234635
50.840285301208496,4,0.6,0.7020810918911079,-0.10208109189110792,-0.012936500385637243,85.24,84.65,0.7402632988147486
50.87425446510315,4,0.6,0.702035413446367,-0.10203541344636702,-0.01440407522968599,85.24,84.66,0.5281978795988936
50.90788745880127,4,0.6,0.7018751354594399,-0.10187513545943994,-0.014448006682538109,85.24,84.66,0.6184639844894368
50.93341135978699,4,0.6,0.7018767951022348,-0.1018767951022348,-0.015693971307128046,85.24,84.66,0.6199443707466086
50.95831632614136,4,0.6,0.7018718085202736,-0.10187180852027367,-0.01615761771137741,85.24,84.66,0.6213888587951619
50.98324489593506,4,0.6,0.7018875904339779,-0.10188759043397788,-0.016803222095036888,85.24,84.66,0.6228347158431966
51.0176739692688,4,0.6,0.7018817816841958,-0.10188178168419582,-0.017379843888990377,85.24,84.67,0.5326615138400362
51.0426926612854,4,0.6,0.7017763178309577,-0.10177631783095775,-0.017179379588391972,85.24,84.68,0.49432402136136194
51.06836295127869,4,0.6,0.7016642077529639,-0.10166420775296392,-0.01761721646581128,85.24,84.7,0.37742453785570806
51.10108304023743,4,0.6,0.701078739760342,-0.10107873976034198,-0.01577139784264635,85.24,84.74,0.22247245346066813
51.12568473815918,4,0.6,0.7007706464146021,-0.1007706464146021,-0.016826244771790674,85.24,84.73,0.717417112078345
51.150963306427,4,0.6,0.7005024151102447,-0.10050241511024471,-0.017406606995619144,85.24,84.72,0.7204664021353131
51.17624354362488,4,0.6,0.7002250404633625,-0.10022504046336256,-0.017637302994823342,85.24,84.73,0.4794083142350003
51.20172429084778,4,0.6,0.6997284245888771,-0.0997284245888771,-0.016424378719585877,85.24,84.72,0.7237090535514066
51.226322889328,4,0.6,0.6995590109130018,-0.09955901091300179,-0.01872927623410016,85.24,84.74,0.3550320851705256
51.252254009246826,4,0.6,0.6993455784351804,-0.09934557843518044,-0.018858171008655902,85.24,84.73,0.7176459328753031
51.27746534347534,4,0.6,0.6991761647593051,-0.09917616475930513,-0.019449363363963187,85.24,84.71,0.851279223312219
51.30238485336304,4,0.6,0.6987351851863296,-0.09873518518632962,-0.01794220394376251,85.24,84.72,0.48919923945501265
51.33429217338562,4,0.6,0.6985117871981626,-0.09851178719816267,-0.019996338841563863,85.24,84.72,0.6112460205554908
51.35833525657654,4,0.6,0.6980334427015735,-0.09803344270157355,-0.018150992359987368,85.24,84.73,0.4826962073265418
51.39198136329651,4,0.6,0.6979553782616036,-0.09795537826160361,-0.021383975729152488,85.24,84.72,0.7033851775449596
51.41659331321716,4,0.6,0.6978607020865322,-0.09786070208653219,-0.02156095427056429,85.24,84.74,0.3616683965694105
51.441922664642334,4,0.6,0.6976937702212725,-0.09769377022127257,-0.021491561332066478,85.24,84.72,0.8567105340934833
51.467387437820435,4,0.6,0.6976223520060586,-0.09762235200605862,-0.02252398578997449,85.24,84.75,0.2540403188809595
51.49874472618103,4,0.6,0.6975833197860735,-0.09758331978607349,-0.023333423455392216,85.24,84.73,0.8059586354994701
51.523496866226196,4,0.6,0.6975600694797925,-0.09756006947979257,-0.023843602172312767,85.24,84.72,0.7421043124326384
51.54870581626892,4,0.6,0.697533499887922,-0.09753349988792204,-0.0242968925051328,85.24,84.74,0.3741524124893262
51.58279871940613,4,0.6,0.6974321927952476,-0.09743219279524762,-0.02458199225788615,85.24,84.74,0.6138677637577022
51.60765814781189,4,0.6,0.6972935131253831,-0.09729351312538315,-0.024585039090115814,85.24,84.73,0.7408141537039915
51.64107537269592,4,0.6,0.6972054908286439,-0.09720549082864394,-0.025595215549912172,85.24,84.74,0.5270323944074922
51.66644263267517,4,0.6,0.6970742795513563,-0.09707427955135628,-0.025580836179814215,85.24,84.73,0.7433260772759854
51.6909453868866,4,0.6,0.6969754542692976,-0.09697545426929766,-0.026179197422030374,85.24,84.73,0.6243498265743175
51.716925859451294,4,0.6,0.6968716500588545,-0.09687165005885456,-0.026595009136045074,85.24,84.74,0.5051775094666795
51.741217374801636,4,0.6,0.6965868070193955,-0.09658680701939548,-0.025676798742650157,85.24,84.73,0.7503876291512871
51.76737952232361,4,0.6,0.6964074278331746,-0.09640742783317457,-0.026719415611055005,85.24,84.76,0.25803939116663505
51.8009991645813,4,0.6,0.6958717873922806,-0.09587178739228064,-0.025598339723561684,85.24,84.77,0.5201855183112292
51.824613094329834,4,0.6,0.6958717873922806,-0.09587178739228064,-0.028465462316092108,85.24,84.77,0.6108326637744863
51.85825824737549,4,0.6,0.6948013592926199,-0.0948013592926199,-0.023474757400127805,85.24,84.75,0.8008130553521875
51.88348197937012,4,0.6,0.6948013592926199,-0.0948013592926199,-0.028725289900735487,85.24,84.75,0.623717239141458
51.908055782318115,4,0.6,0.6940913262474661,-0.09409132624746608,-0.024285614561570114,85.24,84.77,0.3707097551780174
51.934139251708984,4,0.6,0.6937184532576915,-0.09371845325769157,-0.02666599556842461,85.24,84.77,0.6160981309413869
51.95919418334961,4,0.6,0.6933314579970078,-0.09333145799700782,-0.0266515075860506,85.24,84.79,0.3677517904412141
51.993102073669434,4,0.6,0.6926645986252494,-0.09266459862524945,-0.02611329449993468,85.24,84.76,0.8892781288653729
52.01827001571655,4,0.6,0.6922709571398099,-0.09227095713980993,-0.026829562658494285,85.24,84.78,0.3766123923177765
52.04384994506836,4,0.6,0.6915833292723865,-0.09158332927238655,-0.025083564900742775,85.24,84.76,0.8643436753347544
52.068177700042725,4,0.6,0.6912096264612146,-0.09120962646121467,-0.027007567838634887,85.24,84.78,0.374546819436698
